mare0136.xml,6,בר,arc,0,"<w   xml:id=""mare0136-6"" xml:lang=""arc"">בר</w>"
mare0136.xml,7,קוסיד,arc,0,"<w   xml:id=""mare0136-7"" xml:lang=""arc"">קוסיד</w>"
mare0136.xml,8,הו,arc,0,"<w   xml:id=""mare0136-8"" xml:lang=""arc"">הו</w>"
mare0136.xml,9,בחדות,arc,0,"<w   xml:id=""mare0136-9"" xml:lang=""arc"">בחדות</w>"
mare0136.xml,10,לבבה,arc,0,"<w   xml:id=""mare0136-10"" xml:lang=""arc"">לבבה</w>"
mare0136.xml,11,לקוסיד,arc,0,"<w   xml:id=""mare0136-11"" xml:lang=""arc"">לקוסיד</w>"
mare0136.xml,12,בר,arc,0,"<w   xml:id=""mare0136-12"" xml:lang=""arc"">בר</w>"
mare0136.xml,13,קוסיהב,arc,0,"<w   xml:id=""mare0136-13"" xml:lang=""arc"">קוסיהב</w>"
mare0136.xml,14,איתי,arc,0,"<w   xml:id=""mare0136-14"" xml:lang=""arc"">איתי</w>"
mare0136.xml,15,ארסנה,arc,0,"<w   xml:id=""mare0136-15"" xml:lang=""arc"">ארסנה</w>"
mare0136.xml,16,בתולתא,arc,0,"<w   xml:id=""mare0136-16"" xml:lang=""arc"">בתולתא</w>"
mare0136.xml,17,כען,arc,0,"<w   xml:id=""mare0136-17"" xml:lang=""arc"">כען</w>"
mare0136.xml,18,בעה,arc,0,"<w   xml:id=""mare0136-18"" xml:lang=""arc"">בעה</w>"
mare0136.xml,19,אנה,arc,0,"<w   xml:id=""mare0136-19"" xml:lang=""arc"">אנה</w>"
mare0136.xml,20,מנך,arc,0,"<w   xml:id=""mare0136-20"" xml:lang=""arc"">מנך</w>"
mare0136.xml,21,זי,arc,0,"<w   xml:id=""mare0136-21"" xml:lang=""arc"">זי</w>"
mare0136.xml,22,מראת,arc,0,"<w   xml:id=""mare0136-22"" xml:lang=""arc"">מראת</w>"
mare0136.xml,23,בי,arc,0,"<w   xml:id=""mare0136-23"" xml:lang=""arc"">בי</w>"
mare0136.xml,24,נתן,arc,0,"<w   xml:id=""mare0136-24"" xml:lang=""arc"">נתן</w>"
mare0136.xml,25,לי,arc,0,"<w   xml:id=""mare0136-25"" xml:lang=""arc"">לי</w>"
mare0136.xml,26,כנומוס,arc,0,"<w   xml:id=""mare0136-26"" xml:lang=""arc"">כנומוס</w>"
mare0136.xml,27,בנ,arc,0,"<w   xml:id=""mare0136-27"" xml:lang=""arc"">בנ</w>"
mare0136.xml,28,בנין,arc,0,"<w   xml:id=""mare0136-28"" xml:lang=""arc"">בנין</w>"
mare0136.xml,29,דכרין,arc,0,"<w   xml:id=""mare0136-29"" xml:lang=""arc"">דכרין</w>"
mare0136.xml,30,זי,arc,0,"<w   xml:id=""mare0136-30"" xml:lang=""arc"">זי</w>"
mare0136.xml,31,יהוון,arc,0,"<w   xml:id=""mare0136-31"" xml:lang=""arc"">יהוון</w>"
mare0136.xml,32,לי,arc,0,"<w   xml:id=""mare0136-32"" xml:lang=""arc"">לי</w>"
mare0136.xml,33,מנה,arc,0,"<w   xml:id=""mare0136-33"" xml:lang=""arc"">מנה</w>"
mare0136.xml,34,ומראי,arc,0,"<w   xml:id=""mare0136-34"" xml:lang=""arc"">ומראי</w>"
mare0136.xml,35,ביתי,arc,0,"<w   xml:id=""mare0136-35"" xml:lang=""arc"">ביתי</w>"
mare0136.xml,36,מן,arc,0,"<w   xml:id=""mare0136-36"" xml:lang=""arc"">מן</w>"
mare0136.xml,37,ר,arc,0,"<w   xml:id=""mare0136-37"" xml:lang=""arc""><unclear cert=""low"">ר</unclear></w>"
mare0136.xml,38,עותי,arc,0,"<w   xml:id=""mare0136-38"" xml:lang=""arc""><supplied reason=""lost"">עותי</supplied></w>"
mare0136.xml,39,קוסיד,arc,0,"<w   xml:id=""mare0136-39"" xml:lang=""arc"">קוסיד</w>"
mare0136.xml,40,שמע,arc,0,"<w   xml:id=""mare0136-40"" xml:lang=""arc"">שמע</w>"
mare0136.xml,41,לקבל,arc,0,"<w   xml:id=""mare0136-41"" xml:lang=""arc"">לקבל</w>"
mare0136.xml,42,זי,arc,0,"<w   xml:id=""mare0136-42"" xml:lang=""arc"">זי</w>"
mare0136.xml,43,ק,arc,0,"<w   xml:id=""mare0136-43"" xml:lang=""arc"">ק</w>"
mare0136.xml,44,סנה ברתה אנתה כזי יהב לה,arc,0,"<w   xml:id=""mare0136-44"" xml:lang=""arc""><unclear>סנ</unclear>ה ברתה אנתה כזי יהב ל<unclear cert=""low"">ה</unclear></w>"
mare0136.xml,45,יה,arc,0,"<w   xml:id=""mare0136-45"" xml:lang=""arc""><supplied reason=""lost"">יה</supplied></w>"
mare0136.xml,46,ב,arc,0,"<w   xml:id=""mare0136-46"" xml:lang=""arc""><unclear cert=""low"">ב</unclear></w>"
mare0136.xml,47,וס,arc,0,"<w   xml:id=""mare0136-47"" xml:lang=""arc"">וס</w>"
mare0136.xml,48,ד,arc,0,"<w   xml:id=""mare0136-48"" xml:lang=""arc"">ד</w>"
mare0136.xml,49,לארסנה,arc,0,"<w   xml:id=""mare0136-49"" xml:lang=""arc"">לארסנה</w>"
mare0136.xml,50,ברתה,arc,0,"<w   xml:id=""mare0136-50"" xml:lang=""arc"">ברתה</w>"
mare0136.xml,51,זוד,arc,0,"<w   xml:id=""mare0136-51"" xml:lang=""arc"">זוד</w>"
mare0136.xml,52,לבוש,arc,0,"<w   xml:id=""mare0136-52"" xml:lang=""arc"">לבוש</w>"
mare0136.xml,53,ומנאי,arc,0,"<w   xml:id=""mare0136-53"" xml:lang=""arc"">ומנאי</w>"
mare0136.xml,54,ש,arc,0,"<w   xml:id=""mare0136-54"" xml:lang=""arc""><unclear cert=""low"">ש</unclear></w>"
mare0136.xml,55,ין,arc,0,"<w   xml:id=""mare0136-55"" xml:lang=""arc"">ין</w>"
mare0136.xml,56,כסף,arc,0,"<w   xml:id=""mare0136-56"" xml:lang=""arc"">כסף</w>"
mare0136.xml,57,זוזין,arc,0,"<w   xml:id=""mare0136-57"" xml:lang=""arc"">זוזין</w>"
mare0136.xml,58,נשאת,arc,0,"<w   xml:id=""mare0136-58"" xml:lang=""arc"">נשאת</w>"
mare0136.xml,59,ועלת,arc,0,"<w   xml:id=""mare0136-59"" xml:lang=""arc"">ועלת</w>"
mare0136.xml,60,לבית,arc,0,"<w   xml:id=""mare0136-60"" xml:lang=""arc"">לבית</w>"
mare0136.xml,61,קו,arc,0,"<w   xml:id=""mare0136-61"" xml:lang=""arc"">קו</w>"
mare0136.xml,62,ם,arc,0,"<w   xml:id=""mare0136-62"" xml:lang=""arc"">ם</w>"
mare0136.xml,63,זנה,arc,0,"<w   xml:id=""mare0136-63"" xml:lang=""arc"">זנה</w>"
mare0136.xml,64,בעלה,arc,0,"<w   xml:id=""mare0136-64"" xml:lang=""arc"">בעלה</w>"
mare0136.xml,65,קבל,arc,0,"<w   xml:id=""mare0136-65"" xml:lang=""arc"">קבל</w>"
mare0136.xml,66,חתם,arc,0,"<w   xml:id=""mare0136-66"" xml:lang=""arc"">חתם</w>"
masa0398.xml,1,יהו,arc,0,"<w   xml:id=""masa0398-1"" xml:lang=""arc"">יהו</w>"
masa0398.xml,2,בר,arc,0,"<w   xml:id=""masa0398-2"" xml:lang=""arc"">בר</w>"
masa0398.xml,3,ברקי,arc,0,"<w   xml:id=""masa0398-3"" xml:lang=""arc"">ברקי</w>"
masa0481.xml,1,בר,arc,0,"<w   xml:id=""masa0481-1"" xml:lang=""arc"">בר</w>"
masa0481.xml,2,יסון,arc,0,"<w   xml:id=""masa0481-2"" xml:lang=""arc"">יסון</w>"
masa0481.xml,3,ע ם,arc,0,"<w   xml:id=""masa0481-3"" xml:lang=""arc""><unclear>ע ם</unclear></w>"
masa0557.xml,1,חם,arc,0,"<w   xml:id=""masa0557-1"" xml:lang=""arc"">חם</w>"
masa0558.xml,1,חנן,arc,0,"<w   xml:id=""masa0558-1"" xml:lang=""arc"">חנן</w>"
masa0558.xml,2,הב,arc,0,"<w   xml:id=""masa0558-2"" xml:lang=""arc"">הב</w>"
masa0558.xml,3,ם,arc,0,"<w   xml:id=""masa0558-3"" xml:lang=""arc"">ם</w>"
masa0558.xml,4,מאה,arc,0,"<w   xml:id=""masa0558-4"" xml:lang=""arc"">מאה</w>"
masa0559.xml,1,ב,arc,0,"<w   xml:id=""masa0559-1"" xml:lang=""arc"">ב</w>"
masa0559.xml,2,לס,arc,0,"<w   xml:id=""masa0559-2"" xml:lang=""arc"">לס</w>"
masa0559.xml,3,ח,arc,0,"<w   xml:id=""masa0559-3"" xml:lang=""arc"">ח</w>"
masa0559.xml,4,ן,arc,0,"<w   xml:id=""masa0559-4"" xml:lang=""arc"">ן</w>"
masa0559.xml,5,ה,arc,0,"<w   xml:id=""masa0559-5"" xml:lang=""arc""><unclear>ה</unclear></w>"
masa0559.xml,6,ב,arc,0,"<w   xml:id=""masa0559-6"" xml:lang=""arc""><supplied reason=""lost"">ב</supplied></w>"
masa0560.xml,1,ב,arc,0,"<w   xml:id=""masa0560-1"" xml:lang=""arc"">ב</w>"
masa0560.xml,2,לסבליא,arc,0,"<w   xml:id=""masa0560-2"" xml:lang=""arc"">לסבליא</w>"
masa0560.xml,3,לחם,arc,0,"<w   xml:id=""masa0560-3"" xml:lang=""arc"">לחם</w>"
masa0561.xml,1,ב,arc,0,"<w   xml:id=""masa0561-1"" xml:lang=""arc""><supplied reason=""lost"">ב</supplied></w>"
masa0561.xml,2,לאדר,arc,0,"<w   xml:id=""masa0561-2"" xml:lang=""arc"">לאדר</w>"
masa0561.xml,3,כל,arc,0,"<w   xml:id=""masa0561-3"" xml:lang=""arc"">כל</w>"
masa0561.xml,4,הב,arc,0,"<w   xml:id=""masa0561-4"" xml:lang=""arc"">הב</w>"
masa0561.xml,5,לסימו,arc,0,"<w   xml:id=""masa0561-5"" xml:lang=""arc"">לסימו</w>"
masa0561.xml,6,ב,arc,0,"<w   xml:id=""masa0561-6"" xml:lang=""arc"">ב</w>"
masa0561.xml,7,מ,arc,0,"<w   xml:id=""masa0561-7"" xml:lang=""arc"">מ</w>"
masa0561.xml,8,לחם,arc,0,"<w   xml:id=""masa0561-8"" xml:lang=""arc"">לחם</w>"
masa0561.xml,9,עש,arc,0,"<w   xml:id=""masa0561-9"" xml:lang=""arc"">עש</w>"
masa0561.xml,10,ושת,arc,0,"<w   xml:id=""masa0561-10"" xml:lang=""arc"">ושת</w>"
masa0564.xml,1,ב,arc,0,"<w   xml:id=""masa0564-1"" xml:lang=""arc"">ב</w>"
masa0564.xml,2,לאיר,arc,0,"<w   xml:id=""masa0564-2"" xml:lang=""arc"">לאיר</w>"
masa0564.xml,3,הב,arc,0,"<w   xml:id=""masa0564-3"" xml:lang=""arc"">הב</w>"
masa0564.xml,4,לסימו,arc,0,"<w   xml:id=""masa0564-4"" xml:lang=""arc"">לסימו</w>"
masa0564.xml,5,תשע,arc,0,"<w   xml:id=""masa0564-5"" xml:lang=""arc"">תשע</w>"
masa0565.xml,1,ב,arc,0,"<w   xml:id=""masa0565-1"" xml:lang=""arc"">ב</w>"
masa0565.xml,2,הב,arc,0,"<w   xml:id=""masa0565-2"" xml:lang=""arc"">הב</w>"
masa0565.xml,3,לב,arc,0,"<w   xml:id=""masa0565-3"" xml:lang=""arc"">לב</w>"
masa0565.xml,4,לחם,arc,0,"<w   xml:id=""masa0565-4"" xml:lang=""arc"">לחם</w>"
masa0566.xml,1,ב,arc,0,"<w   xml:id=""masa0566-1"" xml:lang=""arc""><supplied reason=""lost"">ב</supplied></w>"
masa0566.xml,2,ל,arc,0,"<w   xml:id=""masa0566-2"" xml:lang=""arc"">ל</w>"
masa0566.xml,3,למחנו,arc,0,"<w   xml:id=""masa0566-3"" xml:lang=""arc"">למחנו</w>"
masa0566.xml,4,ל,arc,0,"<w   xml:id=""masa0566-4"" xml:lang=""arc"">ל</w>"
masa0566.xml,5,שיבעין,arc,0,"<w   xml:id=""masa0566-5"" xml:lang=""arc"">שיבעין</w>"
masa0567.xml,1,לחם,arc,0,"<w   xml:id=""masa0567-1"" xml:lang=""arc"">לחם</w>"
masa0567.xml,2,נקי,arc,0,"<w   xml:id=""masa0567-2"" xml:lang=""arc"">נקי</w>"
masa0567.xml,3,ה,arc,0,"<w   xml:id=""masa0567-3"" xml:lang=""arc"">ה</w>"
masa0567.xml,4,ש,arc,0,"<w   xml:id=""masa0567-4"" xml:lang=""arc"">ש</w>"
masa0567.xml,5,ליהוח,arc,0,"<w   xml:id=""masa0567-5"" xml:lang=""arc"">ליהוח</w>"
masa0567.xml,6,ן,arc,0,"<w   xml:id=""masa0567-6"" xml:lang=""arc""><supplied reason=""lost"">ן</supplied></w>"
masa0568.xml,1,ב,arc,0,"<w   xml:id=""masa0568-1"" xml:lang=""arc""><supplied reason=""lost"">ב</supplied></w>"
masa0568.xml,2,לאב,arc,0,"<w   xml:id=""masa0568-2"" xml:lang=""arc"">לאב</w>"
masa0568.xml,3,ל,arc,0,"<w   xml:id=""masa0568-3"" xml:lang=""arc"">ל</w>"
masa0568.xml,4,י,arc,0,"<w   xml:id=""masa0568-4"" xml:lang=""arc"">י</w>"
masa0570.xml,1,מאה,arc,0,"<w   xml:id=""masa0570-1"" xml:lang=""arc"">מאה</w>"
masa0570.xml,2,ש,arc,0,"<w   xml:id=""masa0570-2"" xml:lang=""arc"">ש</w>"
masa0571.xml,1,ב,arc,0,"<w   xml:id=""masa0571-1"" xml:lang=""arc"">ב</w>"
masa0571.xml,2,ס,arc,0,"<w   xml:id=""masa0571-2"" xml:lang=""arc"">ס</w>"
masa0571.xml,3,לחם,arc,0,"<w   xml:id=""masa0571-3"" xml:lang=""arc"">לחם</w>"
masa0571.xml,4,מאה,arc,0,"<w   xml:id=""masa0571-4"" xml:lang=""arc"">מאה</w>"
masa0571.xml,5,וחמשין,arc,0,"<w   xml:id=""masa0571-5"" xml:lang=""arc"">וחמשין</w>"
masa0571.xml,6,וחמש,arc,0,"<w   xml:id=""masa0571-6"" xml:lang=""arc"">וחמש</w>"
masa0574.xml,1,ב,arc,0,"<w   xml:id=""masa0574-1"" xml:lang=""arc"">ב</w>"
masa0574.xml,2,לדר,arc,0,"<w   xml:id=""masa0574-2"" xml:lang=""arc"">לדר</w>"
masa0574.xml,3,ב,arc,0,"<w   xml:id=""masa0574-3"" xml:lang=""arc"">ב</w>"
masa0574.xml,4,ל,arc,0,"<w   xml:id=""masa0574-4"" xml:lang=""arc"">ל</w>"
masa0574.xml,5,רחמי,arc,0,"<w   xml:id=""masa0574-5"" xml:lang=""arc"">רחמי</w>"
masa0574.xml,6,לחם,arc,0,"<w   xml:id=""masa0574-6"" xml:lang=""arc"">לחם</w>"
masa0575.xml,1,ב,arc,0,"<w   xml:id=""masa0575-1"" xml:lang=""arc""><unclear>ב</unclear></w>"
masa0575.xml,2,לאיר,arc,0,"<w   xml:id=""masa0575-2"" xml:lang=""arc"">לאיר</w>"
masa0575.xml,3,הב,arc,0,"<w   xml:id=""masa0575-3"" xml:lang=""arc"">הב</w>"
masa0575.xml,4,ל,arc,0,"<w   xml:id=""masa0575-4"" xml:lang=""arc"">ל</w>"
masa0575.xml,5,שת,arc,0,"<w   xml:id=""masa0575-5"" xml:lang=""arc"">שת</w>"
masa0575.xml,6,עש,arc,0,"<w   xml:id=""masa0575-6"" xml:lang=""arc"">עש</w>"
masa0575.xml,7,ב,arc,0,"<w   xml:id=""masa0575-7"" xml:lang=""arc"">ב</w>"
masa0575.xml,8,הב,arc,0,"<w   xml:id=""masa0575-8"" xml:lang=""arc"">הב</w>"
masa0575.xml,9,שת,arc,0,"<w   xml:id=""masa0575-9"" xml:lang=""arc"">שת</w>"
masa0575.xml,10,עשרה,arc,0,"<w   xml:id=""masa0575-10"" xml:lang=""arc"">עשרה</w>"
masa0577.xml,1,ב,arc,0,"<w   xml:id=""masa0577-1"" xml:lang=""arc"">ב</w>"
masa0577.xml,2,לאב,arc,0,"<w   xml:id=""masa0577-2"" xml:lang=""arc"">לאב</w>"
masa0577.xml,3,לבר,arc,0,"<w   xml:id=""masa0577-3"" xml:lang=""arc"">לבר</w>"
masa0577.xml,4,לוי,arc,0,"<w   xml:id=""masa0577-4"" xml:lang=""arc"">לוי</w>"
masa0577.xml,5,לחם,arc,0,"<w   xml:id=""masa0577-5"" xml:lang=""arc"">לחם</w>"
masa0577.xml,6,נקי,arc,0,"<w   xml:id=""masa0577-6"" xml:lang=""arc""><unclear>נקי</unclear></w>"
masa0579.xml,1,ל,arc,0,"<w   xml:id=""masa0579-1"" xml:lang=""arc"">ל</w>"
masa0579.xml,2,בת,arc,0,"<w   xml:id=""masa0579-2"" xml:lang=""arc"">בת</w>"
masa0579.xml,3,חם,arc,0,"<w   xml:id=""masa0579-3"" xml:lang=""arc"">חם</w>"
masa0581.xml,1,הנקי,arc,0,"<w   xml:id=""masa0581-1"" xml:lang=""arc"">הנקי</w>"
masa0582.xml,1,ב לא,arc,0,"<w   xml:id=""masa0582-1"" xml:lang=""arc""><supplied reason=""lost"">ב</supplied><supplied reason=""lost""> לא</supplied></w>"
masa0582.xml,2,ר,arc,0,"<w   xml:id=""masa0582-2"" xml:lang=""arc"">ר</w>"
masa0582.xml,3,לחם,arc,0,"<w   xml:id=""masa0582-3"" xml:lang=""arc"">לחם</w>"
masa0582.xml,4,הב,arc,0,"<w   xml:id=""masa0582-4"" xml:lang=""arc"">הב</w>"
masa0582.xml,5,ל,arc,0,"<w   xml:id=""masa0582-5"" xml:lang=""arc"">ל</w>"
masa0582.xml,6,אתין,arc,0,"<w   xml:id=""masa0582-6"" xml:lang=""arc"">אתין</w>"
masa0583.xml,1,לאדר,arc,0,"<w   xml:id=""masa0583-1"" xml:lang=""arc"">לאדר</w>"
masa0583.xml,2,אח,arc,0,"<w   xml:id=""masa0583-2"" xml:lang=""arc"">אח</w>"
masa0583.xml,3,כל,arc,0,"<w   xml:id=""masa0583-3"" xml:lang=""arc"">כל</w>"
masa0583.xml,4,לחם,arc,0,"<w   xml:id=""masa0583-4"" xml:lang=""arc"">לחם</w>"
masa0583.xml,5,שת,arc,0,"<w   xml:id=""masa0583-5"" xml:lang=""arc"">שת</w>"
masa0583.xml,6,שרה,arc,0,"<w   xml:id=""masa0583-6"" xml:lang=""arc"">שרה</w>"
masa0584.xml,1,ב,arc,0,"<w   xml:id=""masa0584-1"" xml:lang=""arc"">ב</w>"
masa0584.xml,2,לאלול,arc,0,"<w   xml:id=""masa0584-2"" xml:lang=""arc"">לאלול</w>"
masa0584.xml,3,לפליה,arc,0,"<w   xml:id=""masa0584-3"" xml:lang=""arc"">לפליה</w>"
masa0671.xml,1,ב,arc,0,"<w   xml:id=""masa0671-1"" xml:lang=""arc"">ב</w>"
masa0671.xml,2,עס,arc,0,"<w   xml:id=""masa0671-2"" xml:lang=""arc"">עס</w>"
masa0671.xml,3,תנ,arc,0,"<w   xml:id=""masa0671-3"" xml:lang=""arc"">תנ</w>"
masa0671.xml,4,ן,arc,0,"<w   xml:id=""masa0671-4"" xml:lang=""arc"">ן</w>"
mger0001.xml,1,זי,arc,0,"<w   xml:id=""mger0001-1"" xml:lang=""arc"">זי</w>"
mger0001.xml,2,הקרב,arc,0,"<w   xml:id=""mger0001-2"" xml:lang=""arc"">הקרב</w>"
mger0001.xml,3,אלעזר,arc,0,"<w   xml:id=""mger0001-3"" xml:lang=""arc"">אלעזר</w>"
mger0001.xml,4,בר,arc,0,"<w   xml:id=""mger0001-4"" xml:lang=""arc""><supplied reason=""lost"">בר</supplied></w>"
mger0001.xml,5,על,arc,0,"<w   xml:id=""mger0001-5"" xml:lang=""arc"">על</w>"
mger0001.xml,6,אמה,arc,0,"<w   xml:id=""mger0001-6"" xml:lang=""arc"">אמה</w>"
mger0001.xml,7,אנתתה,arc,0,"<w   xml:id=""mger0001-7"" xml:lang=""arc"">אנתתה</w>"
mger0001.xml,8,וב,arc,0,"<w   xml:id=""mger0001-8"" xml:lang=""arc"">וב</w>"
mger0002.xml,1,זי,arc,0,"<w   xml:id=""mger0002-1"" xml:lang=""arc""><supplied reason=""lost"">זי</supplied></w>"
mger0002.xml,2,הקרב,arc,0,"<w   xml:id=""mger0002-2"" xml:lang=""arc"">הקרב</w>"
mger0002.xml,3,שבי,arc,0,"<w   xml:id=""mger0002-3"" xml:lang=""arc"">שבי</w>"
mger0002.xml,4,על,arc,0,"<w   xml:id=""mger0002-4"" xml:lang=""arc"">על</w>"
mger0002.xml,5,נפש,arc,0,"<w   xml:id=""mger0002-5"" xml:lang=""arc"">נפש</w>"
mger0002.xml,6,נתתה,arc,0,"<w   xml:id=""mger0002-6"" xml:lang=""arc"">נתתה</w>"
mger0002.xml,7,ובנוהי,arc,0,"<w   xml:id=""mger0002-7"" xml:lang=""arc"">ובנוהי</w>"
mger0006.xml,1,זי הקר,arc,0,"<w   xml:id=""mger0006-1"" xml:lang=""arc""><supplied reason=""lost"">זי הקר</supplied></w>"
mger0006.xml,2,ב,arc,0,"<w   xml:id=""mger0006-2"" xml:lang=""arc""><unclear>ב</unclear></w>"
mger0006.xml,3,י,arc,0,"<w   xml:id=""mger0006-3"" xml:lang=""arc""><unclear>י</unclear></w>"
mger0006.xml,4,ש,arc,0,"<w   xml:id=""mger0006-4"" xml:lang=""arc""><unclear>ש</unclear></w>"
mger0006.xml,5,מעאל,arc,0,"<w   xml:id=""mger0006-5"" xml:lang=""arc""><supplied reason=""lost"">מעאל</supplied></w>"
mger0006.xml,6,ב,arc,0,"<w   xml:id=""mger0006-6"" xml:lang=""arc"">ב</w>"
mger0006.xml,7,ואנת,arc,0,"<w   xml:id=""mger0006-7"" xml:lang=""arc"">ואנת</w>"
mger0010.xml,1,זי הקר,arc,0,"<w   xml:id=""mger0010-1"" xml:lang=""arc""><supplied reason=""lost"">זי הקר</supplied></w>"
mger0010.xml,2,ב,arc,0,"<w   xml:id=""mger0010-2"" xml:lang=""arc""><unclear>ב</unclear></w>"
mger0010.xml,3,אל,arc,0,"<w   xml:id=""mger0010-3"" xml:lang=""arc"">אל</w>"
mger0010.xml,4,סנדר,arc,0,"<w   xml:id=""mger0010-4"" xml:lang=""arc""><supplied reason=""lost"">סנדר</supplied></w>"
mger0010.xml,5,ת,arc,0,"<w   xml:id=""mger0010-5"" xml:lang=""arc""><unclear>ת</unclear></w>"
mger0010.xml,6,ת,arc,0,"<w   xml:id=""mger0010-6"" xml:lang=""arc""><unclear>ת</unclear></w>"
mger0010.xml,7,ה,arc,0,"<w   xml:id=""mger0010-7"" xml:lang=""arc""><unclear>ה</unclear></w>"
mger0011.xml,1,וס,arc,0,"<w   xml:id=""mger0011-1"" xml:lang=""arc"">וס</w>"
mger0011.xml,2,אפל,arc,0,"<w   xml:id=""mger0011-2"" xml:lang=""arc"">אפל</w>"
mger0011.xml,3,וס,arc,0,"<w   xml:id=""mger0011-3"" xml:lang=""arc"">וס</w>"
mger0011.xml,4,טורא,arc,0,"<w   xml:id=""mger0011-4"" xml:lang=""arc"">טורא</w>"
mger0011.xml,5,ט,arc,0,"<w   xml:id=""mger0011-5"" xml:lang=""arc""><unclear>ט</unclear></w>"
mger0011.xml,6,ב,arc,0,"<w   xml:id=""mger0011-6"" xml:lang=""arc""><supplied reason=""lost"">ב</supplied></w>"
mger0011.xml,7,א,arc,0,"<w   xml:id=""mger0011-7"" xml:lang=""arc""><unclear>א</unclear></w>"
mger0015.xml,1,זי הקרב,arc,0,"<w   xml:id=""mger0015-1"" xml:lang=""arc""><supplied reason=""lost"">זי הקרב</supplied></w>"
mger0015.xml,2,מנ,arc,0,"<w   xml:id=""mger0015-2"" xml:lang=""arc""><supplied reason=""lost"">מנ</supplied></w>"
mger0015.xml,3,שמרינ,arc,0,"<w   xml:id=""mger0015-3"" xml:lang=""arc"">שמרינ</w>"
mger0015.xml,4,ובנוהי,arc,0,"<w   xml:id=""mger0015-4"" xml:lang=""arc"">ובנוהי</w>"
mger0022.xml,1,ב,arc,0,"<w   xml:id=""mger0022-1"" xml:lang=""arc"">ב</w>"
mger0022.xml,2,יעקוב,arc,0,"<w   xml:id=""mger0022-2"" xml:lang=""arc"">יעקוב</w>"
mger0022.xml,3,יהו,arc,0,"<w   xml:id=""mger0022-3"" xml:lang=""arc"">יהו</w>"
mger0022.xml,4,ני,arc,0,"<w   xml:id=""mger0022-4"" xml:lang=""arc"">ני</w>"
mger0022.xml,5,שמעון,arc,0,"<w   xml:id=""mger0022-5"" xml:lang=""arc"">שמעון</w>"
mger0022.xml,6,מנ,arc,0,"<w   xml:id=""mger0022-6"" xml:lang=""arc"">מנ</w>"
mger0022.xml,7,ב,arc,0,"<w   xml:id=""mger0022-7"" xml:lang=""arc"">ב</w>"
mger0024.xml,1,ב,arc,0,"<w   xml:id=""mger0024-1"" xml:lang=""arc"">ב</w>"
mger0024.xml,2,פינח,arc,0,"<w   xml:id=""mger0024-2"" xml:lang=""arc"">פינח</w>"
mger0024.xml,3,הניא,arc,0,"<w   xml:id=""mger0024-3"" xml:lang=""arc"">הניא</w>"
mger0027.xml,1,קרב,arc,0,"<w   xml:id=""mger0027-1"" xml:lang=""arc"">קרב</w>"
mger0027.xml,2,י,arc,0,"<w   xml:id=""mger0027-2"" xml:lang=""arc"">י</w>"
mger0027.xml,3,בר בגוהוהי על נפשה,arc,0,"<w   xml:id=""mger0027-3"" xml:lang=""arc""><supplied reason=""lost"">בר בג</supplied>וה<unclear>ו</unclear>הי על נ<supplied reason=""lost"">פשה</supplied></w>"
mger0039.xml,1,זי הקרב כד,arc,0,"<w   xml:id=""mger0039-1"" xml:lang=""arc""><supplied reason=""lost"">זי הק</supplied>רב כ<supplied reason=""lost"" cert=""low"">ד</supplied></w>"
mger0039.xml,2,מנ,arc,0,"<w   xml:id=""mger0039-2"" xml:lang=""arc""><supplied reason=""lost"">מנ</supplied></w>"
mger0039.xml,3,שכ,arc,0,"<w   xml:id=""mger0039-3"" xml:lang=""arc""><unclear>שכ</unclear></w>"
mger0039.xml,4,מ,arc,0,"<w   xml:id=""mger0039-4"" xml:lang=""arc""><supplied reason=""lost"">מ</supplied></w>"
mger0044.xml,1,זי הקרב,arc,0,"<w   xml:id=""mger0044-1"" xml:lang=""arc""><supplied reason=""lost"">זי הקרב</supplied></w>"
mger0044.xml,2,רס/ת,arc,0,"<w   xml:id=""mger0044-2"" xml:lang=""arc"">רס/ת</w>"
mger0044.xml,3,ע,arc,0,"<w   xml:id=""mger0044-3"" xml:lang=""arc"">ע</w>"
mger0047.xml,1,י,arc,0,"<w   xml:id=""mger0047-1"" xml:lang=""arc"">י</w>"
mger0047.xml,2,ח,arc,0,"<w   xml:id=""mger0047-2"" xml:lang=""arc"">ח</w>"
mger0047.xml,3,נ,arc,0,"<w   xml:id=""mger0047-3"" xml:lang=""arc"">נ</w>"
mger0047.xml,4,ע,arc,0,"<w   xml:id=""mger0047-4"" xml:lang=""arc""><supplied reason=""lost"">ע</supplied></w>"
mger0047.xml,5,ל נפש,arc,0,"<w   xml:id=""mger0047-5"" xml:lang=""arc""><unclear>ל נפש</unclear></w>"
mger0047.xml,6,ה,arc,0,"<w   xml:id=""mger0047-6"" xml:lang=""arc""><supplied reason=""lost"">ה</supplied></w>"
mger0054.xml,1,זי הקרב,arc,0,"<w   xml:id=""mger0054-1"" xml:lang=""arc""><supplied reason=""lost"">זי הקרב</supplied></w>"
mger0054.xml,2,מתיס,arc,0,"<w   xml:id=""mger0054-2"" xml:lang=""arc"">מתיס</w>"
mger0054.xml,3,הי אנתתה,arc,0,"<w   xml:id=""mger0054-3"" xml:lang=""arc""><unclear>ה</unclear>י אנתת<unclear>ה</unclear></w>"
